7490.07009
7979.789205
8249.402318
8150.991565
7583.849742
8383.951248
7792.480491
7061.449885
8568.895379
8051.739322
8699.567178
8751.531718
8531.345286
7284.162962
7616.947571
8660.999422
8477.751792
9740.251422
9462.637644
8946.193337
7200.949827
7547.096525
9044.688261
9026.031248
7747.995366
7966.057293
9354.314757
7989.548264
6694.205343
7889.820589
8127.103812
7345.999308
7818.723239
7949.145767
6927.562383
7051.980616
7862.886281
8417.927538
7940.964335
7891.96758
7904.696889
6884.931218
6718.560172
8304.609648
7759.301271
8415.275892
8563.015394
7960.069158
6342.303082
6454.689746
8279.369336
7522.456516
7121.435069
8246.172162
8410.219728
6625.37677
6768.391902
8694.797458
9206.344021
8545.005671
8786.183616
7299.682977
6948.751609
8619.057753
9293.580427
10043.02845
9792.406626
8987.757545
8102.138282
8442.13453
10388.82662
9867.837719
10942.53227
10520.96445
10445.15115
9761.322691
9739.433046
11484.3246
11757.44005
12855.74624
12769.40595
12981.8155
13273.69669
13027.22648
12825.66432
13555.71806
13289.10709
13624.11782
13578.3489
13934.33577
12047.42732
12579.50405
11867.74296
11286.09934
12114.88429
12363.07604
12114.77917
11475.71636
11901.10851
12052.96076
12103.15868
12362.32963
12664.24887
12165.622
12144.9651
12161.1823
12433.53743
12614.14467
12585.35614
12434.19606
12662.24977
13304.27465
12902.40173
12382.36788
12642.38126
11774.13251
12536.73029
12728.49629
13162.58905
13302.77709
13572.57732
13618.89407
13851.13171
13230.57518
12784.02488
13141.29505
13111.09045
12608.57072
11976.96306
13066.76357
13302.66487
12892.24242
12624.57327
12946.05376
13027.04965
12722.5919
12817.68635
13130.32807
13221.76834
13604.64526
13516.23785
13158.93796
12916.78712
13840.98267
13675.5588
13290.48842
12050.88044
12348.53831
12551.7133
12465.00556
12025.9513
12029.01112
10491.48365
12098.74022
12309.4603
10974.56205
12774.51147
14159.31493
12995.34201
11828.60728
13165.55486
13402.47766
12912.19699
12197.78107
13603.5335
13874.0577
13259.64015
12730.18105
12432.0456
13360.45857
14087.13224
14217.7724
13931.18461
13915.43993
13966.96967
14116.76784
13505.82651
13957.00759
13813.86747
13935.51476
13948.28131
13751.57071
13754.09826
13755.15347
14046.24954
13910.12344
13836.15179
13713.80324
13733.75857
13574.6096
13503.20088
13444.79535
13438.01541
13289.73905
13239.28253
12841.12348
13393.72569
13254.36719
12972.93877
13224.62777
12966.83749
13241.78449
12840.27592
12775.28981
12507.675
12541.84421
12803.07326
12224.4999
11838.01544
12018.70638
11525.00967
11794.23464
11764.56736
11515.70831
11518.20063
11446.82928
11029.23823
11216.7253
10975.07859
10289.90242
10895.6535
10483.97142
10623.16293
10358.4838
10318.31568
9649.226449
9391.479048
9502.85886
9835.361242
9427.610299
9525.818576
9402.862452
9527.746799
9490.580614
9137.155897
9028.879973
8533.872804
7538.594445
8258.627684
8191.115434
8877.16979
8957.6081
7833.846766
7323.671368
6498.998611
6918.071296
8433.227783
7800.748844
7933.272335
8133.236003
7069.32998
5485.932037
6731.310304
7417.613297
7083.630438
7311.682156
7189.362846
6431.89684
5561.497108
7252.382406
7275.853129
7036.119756
7012.315459
6844.440969
5740.59501
5865.202778
6562.068169
5844.897628
6458.659248
6537.963886
6199.374766
5146.469792
5659.558385
5870.467591
5101.462269
5904.996211
5987.301329
5466.913776
4842.657121
4901.374771
5199.170429
5707.482168
5475.274851
5457.116781
4287.463657
4057.281771
4019.876214
4963.028039
3960.927891
5050.916748
5111.665361
4307.704688
4034.793661
5242.274925
6916.882988
6799.414995
6954.639356
6798.462614
7454.760305
6079.496062
5391.85632
6097.47349
6811.462387
7052.354168
6881.194907
7357.993034
6244.702023
6379.563553
6973.730478
7571.976734
7002.093396
7500.992976
8123.423145
7974.222565
7826.110357
7655.888969
7790.086404
8098.422309
8701.179862
9111.772308
8294.552249
8134.254228
8234.215327
6857.740363
6896.574076
7536.274077
7749.928587
7945.540907
7692.901382
8297.800237
8684.38808
8941.081597
9155.582898
8854.074305
9046.26209
8786.749764
9374.329634
9266.834013
10707.39163
10895.12197
11337.39166
